A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
703.0568121400117,710.8300616242558,303.530219042545,1717.4170928068124,0.2082909461285913,7.0,5936.2919646648525,26494.72038700698,1.0997980063190635,0.9296393118248063,0.9131284676632512,0.9339166721358974,0.3723580963027241,0.4562415772135501,0.8761450890837148,0.3358198014788134,2.0636045948464132
1358.5663615190974,389.751741645558,146.54046407097638,1894.8585672356319,0.2784040159986716,6.0,7934.51445596214,27358.51614029047,1.1442392614976369,0.9599479347470341,0.797545513897183,0.6543051733379177,0.36428462926031274,0.49753940488742865,0.32592566539099765,0.641058140305466,0.11705078072021102
608.4372501289879,2471.157597370445,681.5135350685522,3761.1083825679852,0.19633841190360105,8.0,5595.64473925263,26080.52718497192,1.0221115161353804,0.9151062170165586,0.758829815218551,0.7588017659882247,0.6549684723145521,0.2967326650251775,0.9497718181392419,0.3099619667520441,6.6831321613348225
736.1646047235797,620.495605427787,256.74612426967656,1613.4063344210433,0.21471925354257157,7.0,6119.49872596329,26555.9956593107,1.0922905487667547,0.9317893213793229,0.9502096848488762,0.6791411916207456,0.247625980164369,0.18272522277657266,0.9808618456611414,0.695769962521378,2.235866239992693
706.323251796827,1243.326706181221,430.3601772273018,2380.01013520535,0.20137431354625027,7.0,5739.167936068133,26439.084466300694,1.0587684879361596,0.9276871742561646,0.8889078036759678,0.48553770479218605,0.33269667636701894,0.34438651530138087,0.923947133222848,1.0357187823218776,4.217484789560919
489.58235347970185,572.0943498862924,191.4480182222483,1253.1247215882427,0.21781780635899217,8.0,6207.807481231277,26378.40333518504,1.1425307783571554,0.9255580117608786,0.9504432036011183,0.7852563248487665,0.47741776809527475,0.6693026743782211,0.8704682730406419,0.9517921240587044,0.08456584214609997
565.1424875480579,652.207717245023,107.05867260689459,1324.4088773999756,0.22773194568071317,7.0,6490.360451900326,26607.68502183494,1.0280784419773974,0.9336029832222785,0.9999158811793749,0.7262533076887847,0.3067124666160314,0.19389209646245426,0.911890020055556,1.4105916183759417,0.06328744908889661
431.69514809180794,635.7954532714936,234.5141844122435,1302.004785775545,0.2060045599930309,8.0,5871.129959801381,26035.055040197876,1.1359463472760367,0.9135107031648377,0.9437222470491093,0.793408074093335,0.8119135277763937,0.03411551848561145,0.8456935736410709,0.5385744414497917,0.24143748525822772
1018.4433053031196,485.5892034930695,227.8220496575038,1731.854558453693,0.24800737864615147,6.0,7068.2102914153165,26821.8550280831,1.1105528546376942,0.9411177202836175,0.42744034065233794,0.7341335820583367,0.6488468813920504,0.01015571789579589,0.6052979136121954,0.8520157434376303,0.7307346150255443
657.6226891358706,463.93626252361986,160.2169333828523,1281.775885042343,0.23482082998499473,7.0,6692.39365457235,26657.879752427896,1.0919595193924378,0.9353642018395752,0.9265679228883836,0.5691254576904702,0.44078502342901277,0.25197253864683866,0.8349085646318126,0.8239448266878631,0.23296803713119818
2600.968821818112,214.38447325887714,92.45493108113197,2907.808226158121,0.3112246649187877,5.0,8869.90295018545,27790.83139555778,1.0276237363871197,0.9751168910722028,0.9140776733443597,0.30049471015701007,0.1539933643501698,0.26818563576848187,0.14748023050904963,0.5772001171517884,0.28210500222643375
607.4054995966006,885.6710850492387,190.897530414505,1683.9741150603445,0.21735804154617852,7.0,6194.704184066088,26578.479557555194,1.0516414797320506,0.9325782300896559,0.969210968394181,0.7335140658103556,0.4534887177198126,0.2782831003777785,0.5971890363557542,1.6558398318081116,0.486774666361355
466.9383444775842,628.642014892841,214.4260721568669,1310.006431527292,0.2053570066655772,8.0,5852.674689968951,26141.85588134051,1.0000757055875833,0.917258101099667,0.968001910265319,0.5015269921216581,0.5378182369133573,0.285949527862999,0.9239152575165849,1.1249927288461914,0.46618526421419926
1605.287037513628,259.3226615296758,123.95947089909717,1988.569169942401,0.26881594738533365,6.0,7661.2545004820095,27425.993992810654,1.0455736418645667,0.9623155786951106,0.9679567174670142,0.6046848234758684,0.17228050507984904,0.04127880866802974,0.43706337664696915,0.8570262592346936,0.8753925820377919
497.292246551865,595.3931393202479,196.94383638886745,1289.6292222609804,0.21776169457142086,8.0,6206.208295285494,26334.80637366503,1.0051224620847978,0.924028293812808,0.886282075626567,0.8704485371604344,0.5201742168445684,0.5668333360500287,0.9346851821984733,0.7189283296734854,0.10175048861024649
1148.6284455105122,4081.112788741186,786.5676823867881,6016.308916638486,0.2290038499680362,6.0,6526.609724089031,26708.994643489426,1.0742461458719317,0.9371577067891027,0.3928430255237255,0.8476306555422428,0.4705039603889255,0.015450454209138265,0.9518021551121649,0.24642901511251258,9.80639726821856
471.91063568708506,792.852186153548,261.3748188475071,1526.13764068814,0.20173415484326276,8.0,5749.423413032989,26151.453997044875,1.1144482281822108,0.9175948770892939,0.9947771723910881,0.8393376956123815,0.5796579256085438,0.522733992829355,0.6260510454875223,1.2873604145629483,0.650056322217142
1180.3713080275609,372.24741020457554,125.78747022671092,1678.4061884588473,0.2750560983632358,6.0,7839.098803352221,27300.985880334258,1.0690805884129098,0.9579293291345353,0.9537594479827601,0.4663104370714716,0.22449125848257345,0.5782137039099166,0.6171312567251535,0.706871496204996,0.14377833984408817
609.6356678668429,627.6436030518104,114.21079515087841,1351.4900660695316,0.23275952962189894,7.0,6633.64659422412,26647.97055318419,1.1209906755278927,0.9350165106380418,0.9312935142898797,0.5692137940987134,0.28715924373270363,0.26694209438623423,0.9636487993337206,1.3827515133243944,0.1257150379037144
432.5229547404753,554.5510518973285,192.68872117446313,1179.762727812267,0.20922938876539066,8.0,5963.037579813634,26127.36881644601,1.030192605626819,0.9167497830331933,0.979091191333379,0.5330272378529167,0.6066320081146213,0.19158401815309278,0.9422803416434372,0.9718985102835387,0.1677583689346278
325.9424305666163,998.4467585286881,437.6562778773017,1762.045466972606,0.15723859799390902,10.0,4481.300042826407,25108.872124447666,1.041753101825154,0.8810130569981637,0.9968333002329298,0.8825731685137427,0.776863273494626,0.5890733440122045,0.817611802880583,1.0377283449913568,2.028816302494892
520.0150383420167,529.9873957443625,191.83735645521477,1241.839790541594,0.21352790598647323,8.0,6085.545320614487,26338.71875666496,1.0113482820050177,0.9241655704092968,0.9802076463134817,0.5657418703063253,0.47150997840064357,0.3528378251843038,0.9443850238986987,0.7944339984879334,0.34954723485909334
564.4028217930205,566.2923032130976,266.1792013639127,1396.8743263700308,0.21057888197688215,8.0,6001.498136341142,26336.057932382515,1.0117652595345694,0.9240722081537724,0.9166391461444746,0.3661780670173151,0.7502678576783549,0.1352231984284854,0.5575240071427368,0.8280426292264964,0.6352192102552019
748.0234899720097,464.25735765851664,202.48870928768602,1414.7695569182124,0.22611726068094498,7.0,6444.341929406932,26654.507221740212,1.071856190328512,0.9352458674294811,0.9738747028558552,0.6359274556035948,0.3237156606708716,0.24178008900938652,0.9464938136439355,0.2597512870046512,1.113454679586856
492.04446561779395,508.37675003004443,149.13728480731436,1149.5585004551526,0.21920163896347689,8.0,6247.246710459091,26338.813698283953,1.1294721537044823,0.9241689016941738,0.9300235142712318,0.8648032345058904,0.5755151872440312,0.022864037030824957,0.9325872023767813,0.8093805504019369,0.01939069389639858
1172.1068570719453,925.9617797656098,306.6374118157559,2404.706048653311,0.24322680330537055,6.0,6931.963894203061,27150.10661396061,1.0982378124357344,0.9526353197880915,0.947714704388,0.263142850204105,0.3054845046540813,0.3218610991422022,0.4530883085022045,1.439663192523527,2.645026521558508
365.58606005896195,711.3957018333684,261.51230880050235,1338.4940706928326,0.19027451712138355,9.0,5422.823737959431,25857.39598388439,1.0733032726964495,0.907277052066119,0.9776420691482521,0.9008913255713368,0.5890121603258885,0.8762225727443405,0.9021900823867298,0.999964069621686,0.2421847481198922
583.9272451756203,598.9473855495327,278.84385055809656,1461.7184812832497,0.21128411946456951,8.0,6021.5974047402315,26457.44394154254,1.1382518699719897,0.9283313663699136,0.9287134794389209,0.24077401743112337,0.5895371174178377,0.7780162499504913,0.6601107538160182,0.9585849590232318,0.5890512664115075
726.4556618225236,446.7568292031657,185.6753178293405,1358.8878088550298,0.23711697857550298,7.0,6757.833889401835,26700.162111071204,1.0660820611221566,0.9368477933709194,0.9100468793215436,0.2562622175090186,0.5639951687003831,0.028402843943890033,0.7161361794668646,0.7069396986564647,0.40539419924418585
443.23414489173496,609.6072645881549,238.41707316752266,1291.2584826474124,0.20019907297253542,8.0,5705.67357971726,26076.029197099928,1.035539703668436,0.9149483928806992,0.9728262131622895,0.5386377153042792,0.5000410032868132,0.6325333579640158,0.9659758277752468,1.0065643245257816,0.474355693126185
561.4622888772088,468.8821111431668,133.41710888629933,1163.7615089066749,0.22481327430957823,7.0,6407.17831782298,26499.98608787944,1.0744646600586614,0.9298240732589277,0.9421999575734176,0.8072606707392078,0.42958315941225855,0.14266566450391094,0.9647005968316696,0.7401661489830968,0.08535728672525966
388.87409006372576,724.2343976291213,256.97122719536543,1370.0797148882125,0.1988941950444471,8.0,5668.484558766742,26008.023280519592,1.0530543959314507,0.9125622203691085,0.9582694424663935,0.9639857392019741,0.5781371884349907,0.9906176016853452,0.9357483396475169,0.6338064564241832,0.14388720464015758
748.2326808146628,2837.31224869462,756.3586920764166,4341.9036215856995,0.20377356023561172,7.0,5807.546466714934,26479.756339421656,1.100546538810915,0.9291142575235669,0.890249958369047,0.16276480584674435,0.748393394196097,0.27930358512365405,0.19237559164551454,0.8596150891075669,7.637910790562147
716.300551434184,4092.765776145039,778.3333820117371,5587.39970959096,0.19768100900073846,7.0,5633.908756521046,26339.557217228874,1.128054563827496,0.9241949900782062,0.7491760173301404,0.5648349011602705,0.34894994328394774,0.22838657997137646,0.999026262600888,1.1280041516972015,9.64089710765763
1242.8219286176977,834.2664198313339,195.12420276273113,2272.2125512117627,0.2619885354967596,6.0,7466.673261657648,27325.209832707646,1.0033972757558935,0.9587792923757069,0.9372126079758238,0.6447336577436007,0.18308179027081528,0.6610966541056802,0.36865743279724705,1.736467300764849,1.0008321993419678
958.70367196697,658.1367793882321,277.5457447350949,1894.3861960902968,0.23120729574632448,7.0,6589.407928770248,26852.082329693203,1.0233491362557932,0.9421783273576563,0.9588488550242031,0.20787145929919904,0.2503170780426692,0.03166373983634291,0.9076967654379607,0.6800142224586407,2.7682382512898043
1093.909163247856,3718.9201414327194,790.123676575603,5602.952981256179,0.2252236002974492,6.0,6418.8726084773025,26611.913359621958,1.0774329618743057,0.9337513459516477,0.22846134110989746,0.4586563418503935,0.6283624017567347,0.027623426182696253,0.9608101789222381,0.6540146255932913,9.213744808399543
1026.9531354596274,397.58170665953276,137.80326098405533,1562.3381031032154,0.27183824613207885,6.0,7747.390014764247,27212.750228928,1.1146340360958424,0.9548333413658947,0.8619495004254086,0.7087663734675987,0.4284378005562421,0.3628006016545696,0.3293350315827447,0.9755927161651474,0.0016429786058314022
713.8538507284436,626.9721774307048,107.4437355273339,1448.2697636864823,0.24504017689018384,7.0,6983.64504137024,26851.728331453774,1.0793667978604686,0.9421659063667991,0.9298278400396723,0.637346698858574,0.3730336341693654,0.046892497596802474,0.7335236389655119,1.4332023395711713,0.059160765347930244
626.7148447234995,439.5202294528264,131.27079883321218,1197.5058730095382,0.23896876313136545,7.0,6810.609749243915,26699.05159850261,1.0888969424282589,0.9368088280176354,0.9650116387476823,0.42777903789015215,0.32137828957952563,0.4756459911046005,0.9866452525165276,0.7794641837404879,0.04080996412067783
1834.0054976999643,390.02962229794787,106.2401397496694,2330.2752597475815,0.29817188933011674,5.0,8497.898845908327,27666.914862768157,1.0984071293792426,0.9707689425532686,0.8951234155948735,0.22383070909332692,0.3131530306350357,0.13503483254308257,0.02787453384242622,1.2645677662966326,0.149970724214203
620.7979645278771,652.3609968754673,282.14670170335893,1555.3056631067034,0.22012080742027132,7.0,6273.443011477732,26367.134117555503,1.0226748824210057,0.9251626006159825,0.7244733211900833,0.7962028959033312,0.8920966654209712,0.09481015902717593,0.5909850485065788,0.4122710698320855,0.4842435527361397
897.42770842398,1195.5558141041588,361.00565414166323,2453.989176669802,0.22616736857278327,7.0,6445.770004324323,26701.175131109998,1.0956299830883438,0.9368833379336842,0.7227576499845774,0.38449725233406107,0.22684576952872498,0.10688534787673798,0.9907815629675092,1.264601696597603,4.023555269949909
918.1763555016682,343.7061063025697,101.1380854625765,1363.0205472668144,0.24616543635367524,6.0,7015.714936079745,27036.290981844715,1.1062746962345984,0.9486417888366566,0.9292173803343847,0.5090389053000122,0.22084531402314728,0.2164622868900587,0.8297349916249886,1.0057132131077549,0.21766648522368648
492.6813334794745,1046.8034002720972,441.2002370526233,1980.684970804195,0.18255643889159817,8.0,5202.858508410548,25920.188566633537,1.0193482842079538,0.9094803005836328,0.887995314896717,0.8003896451302908,0.49255169414580846,0.931507505828239,0.9369767530677746,0.7471056388169142,2.78502000536361
468.5925488601578,763.1070776190568,276.6492807482876,1508.3489072275022,0.19932749162583022,8.0,5680.833511336161,26114.542802326447,1.1608852562626029,0.9162997474500507,0.9785232965987157,0.853966977827941,0.5656917947401527,0.6589706766391943,0.6741704116999006,1.200254978127881,0.7299041589532997
623.2319703212952,541.684284385626,208.51778409090238,1373.4340387978236,0.2158590535444008,7.0,6151.983026015423,26502.282454470165,1.0758419088971627,0.9299046475252689,0.9521772144785644,0.7580794996348206,0.4937722088418267,0.3205127875243623,0.8679153996519301,0.2698700289341156,0.5375320913975576
1043.8098230270673,512.5365481306316,122.51467716059497,1678.8610483182938,0.271892767418444,6.0,7748.943871425654,27270.013459169197,1.0177895679135858,0.9568425775147087,0.9491098060321479,0.5207327297397748,0.3762958782031576,0.2726218073909188,0.34837726597724383,1.2736673385055362,0.02477141469757882
586.7717457766184,3574.4260851322633,735.7278060741149,4896.925636982996,0.19184333186494396,8.0,5467.534958150903,26127.212603711054,1.0737514861071926,0.9167443018845984,0.9776179609637532,0.685110043116743,0.30431111558200397,0.347467111853323,0.9792812731038698,1.0558023361003301,8.814195004562174
429.6913144242889,569.5978480850176,220.96518738503138,1220.254349894338,0.20273118740449278,8.0,5777.838841028044,26031.301619920254,1.0684417098843422,0.9133790042077282,0.9603412638746689,0.3492367005399064,0.6753918757743855,0.14450070735949733,0.9331143114646387,0.967190348951642,0.3201514289831442
